-2.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-6.000000000000000000e+00,-9.000000000000000000e+00,-1.800000000000000000e+01,-6.000000000000000000e+00,4.000000000000000000e+02,2.712013335000000000e+09
0.000000000000000000e+00,-1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+01,8.000000000000000000e+00,-7.000000000000000000e+00,4.000000000000000000e+02,2.712029706000000000e+09
-1.000000000000000000e+00,-2.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,-7.000000000000000000e+00,-4.000000000000000000e+00,9.000000000000000000e+00,4.000000000000000000e+02,2.712045636000000000e+09
-2.000000000000000000e+00,-1.000000000000000000e+00,7.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,6.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000000e+02,2.712061365000000000e+09
-1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,-6.000000000000000000e+00,-2.000000000000000000e+00,3.900000000000000000e+02,2.727576172000000000e+09
-2.000000000000000000e+00,-8.000000000000000000e+00,-1.000000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,3.900000000000000000e+02,2.727594126000000000e+09
0.000000000000000000e+00,3.000000000000000000e+00,2.700000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,3.800000000000000000e+02,2.743998464000000000e+09
-3.000000000000000000e+00,-1.100000000000000000e+01,-8.400000000000000000e+01,-1.400000000000000000e+01,-4.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,3.800000000000000000e+02,2.744015696000000000e+09
-5.000000000000000000e+00,4.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+01,-2.000000000000000000e+00,3.800000000000000000e+02,2.744029242000000000e+09
-3.000000000000000000e+00,-5.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,-9.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,3.800000000000000000e+02,2.744042607000000000e+09
-3.000000000000000000e+00,-7.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,3.700000000000000000e+02,2.760405748000000000e+09
2.000000000000000000e+00,3.000000000000000000e+00,-1.100000000000000000e+01,-3.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,3.700000000000000000e+02,2.760426767000000000e+09
-1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,-3.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-7.000000000000000000e+00,-1.000000000000000000e+00,3.600000000000000000e+02,2.776019391000000000e+09
1.000000000000000000e+00,1.000000000000000000e+00,-8.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,3.600000000000000000e+02,2.776036483000000000e+09
0.000000000000000000e+00,-5.000000000000000000e+00,-1.900000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-5.000000000000000000e+00,-2.000000000000000000e+00,3.600000000000000000e+02,2.776049528000000000e+09
3.000000000000000000e+00,1.200000000000000000e+01,1.900000000000000000e+01,1.000000000000000000e+00,-4.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,3.600000000000000000e+02,2.776062242000000000e+09
3.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,3.500000000000000000e+02,2.791711873000000000e+09
-1.000000000000000000e+00,-9.000000000000000000e+00,-2.500000000000000000e+01,4.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,3.000000000000000000e+00,3.500000000000000000e+02,2.791729176000000000e+09
-1.000000000000000000e+00,-4.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,3.400000000000000000e+02,2.808409616000000000e+09
-4.000000000000000000e+00,-6.000000000000000000e+00,3.000000000000000000e+00,-7.000000000000000000e+00,-3.000000000000000000e+00,-8.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,3.400000000000000000e+02,2.808431076000000000e+09
3.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,3.400000000000000000e+02,2.808447978000000000e+09
0.000000000000000000e+00,-2.000000000000000000e+00,3.000000000000000000e+00,-5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,3.400000000000000000e+02,2.808464219000000000e+09
-3.000000000000000000e+00,5.000000000000000000e+00,1.800000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,3.300000000000000000e+02,2.823700048000000000e+09
2.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,-1.100000000000000000e+01,0.000000000000000000e+00,3.300000000000000000e+02,2.823727180000000000e+09
0.000000000000000000e+00,-2.000000000000000000e+00,-1.200000000000000000e+01,-7.000000000000000000e+00,-5.000000000000000000e+00,-3.000000000000000000e+00,2.000000000000000000e+00,-6.000000000000000000e+00,3.200000000000000000e+02,2.840101450000000000e+09
-1.000000000000000000e+00,-7.000000000000000000e+00,-2.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+00,3.200000000000000000e+02,2.840123352000000000e+09
-1.000000000000000000e+00,2.000000000000000000e+00,6.700000000000000000e+01,6.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,-1.100000000000000000e+01,3.200000000000000000e+02,2.840140985000000000e+09
-1.000000000000000000e+00,-3.000000000000000000e+00,-2.700000000000000000e+01,-5.000000000000000000e+00,-1.000000000000000000e+00,-7.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,3.200000000000000000e+02,2.840158388000000000e+09
1.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+01,-2.000000000000000000e+00,-7.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-4.000000000000000000e+00,3.100000000000000000e+02,2.855719011000000000e+09
-3.000000000000000000e+00,-8.000000000000000000e+00,-1.200000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,3.100000000000000000e+02,2.855737617000000000e+09
-1.000000000000000000e+00,-4.000000000000000000e+00,-9.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,3.100000000000000000e+02,2.855753336000000000e+09
1.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-3.000000000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,3.100000000000000000e+02,2.855768685000000000e+09
0.000000000000000000e+00,-2.000000000000000000e+00,-6.000000000000000000e+00,-1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+02,2.872138879000000000e+09
-1.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+02,2.872155480000000000e+09
-2.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,2.900000000000000000e+02,2.888467383000000000e+09
3.000000000000000000e+00,6.000000000000000000e+00,2.100000000000000000e+01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+00,2.900000000000000000e+02,2.888488603000000000e+09
1.000000000000000000e+00,1.000000000000000000e+00,-2.100000000000000000e+01,-2.000000000000000000e+00,-8.000000000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,2.900000000000000000e+02,2.888516436000000000e+09
-3.000000000000000000e+00,-3.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,2.900000000000000000e+02,2.888534490000000000e+09
0.000000000000000000e+00,-5.000000000000000000e+00,2.200000000000000000e+01,-2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,2.800000000000000000e+02,2.904153443000000000e+09
1.000000000000000000e+00,4.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,-1.200000000000000000e+01,-1.000000000000000000e+00,2.800000000000000000e+02,2.904180304000000000e+09
-5.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,-1.300000000000000000e+01,-3.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,2.700000000000000000e+02,2.919709107000000000e+09
1.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000000e+00,-6.000000000000000000e+00,-4.000000000000000000e+00,2.700000000000000000e+02,2.919726170000000000e+09
1.000000000000000000e+00,-4.000000000000000000e+00,-1.200000000000000000e+01,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,-2.000000000000000000e+00,2.700000000000000000e+02,2.919739655000000000e+09
1.000000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,-3.000000000000000000e+00,2.700000000000000000e+02,2.919752890000000000e+09
3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,2.600000000000000000e+02,2.936175973000000000e+09
2.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,2.600000000000000000e+02,2.936197905000000000e+09
-4.000000000000000000e+00,-4.000000000000000000e+00,-9.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+01,4.000000000000000000e+00,2.500000000000000000e+02,2.951999053000000000e+09
-2.000000000000000000e+00,2.000000000000000000e+00,3.800000000000000000e+01,0.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000000000e+00,-7.000000000000000000e+00,2.500000000000000000e+02,2.952017347000000000e+09
-1.000000000000000000e+00,-5.000000000000000000e+00,-8.400000000000000000e+01,-9.000000000000000000e+00,-7.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,6.000000000000000000e+00,2.500000000000000000e+02,2.952033768000000000e+09
-3.000000000000000000e+00,-4.000000000000000000e+00,9.000000000000000000e+00,-3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-4.000000000000000000e+00,2.500000000000000000e+02,2.952047114000000000e+09
-6.000000000000000000e+00,-5.000000000000000000e+00,1.700000000000000000e+01,7.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,2.500000000000000000e+02,2.952061140000000000e+09
-2.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+02,2.952076229000000000e+09
0.000000000000000000e+00,-1.100000000000000000e+01,-2.000000000000000000e+00,-3.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,2.400000000000000000e+02,2.968344068000000000e+09
-3.000000000000000000e+00,1.000000000000000000e+00,3.600000000000000000e+01,6.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,2.400000000000000000e+02,2.968365138000000000e+09
-1.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.300000000000000000e+02,2.983884854000000000e+09
3.000000000000000000e+00,4.000000000000000000e+00,1.100000000000000000e+01,-3.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,2.300000000000000000e+02,2.983898610000000000e+09
1.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,-1.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,-3.000000000000000000e+00,2.300000000000000000e+02,2.983909200000000000e+09
-5.000000000000000000e+00,-1.000000000000000000e+01,-1.200000000000000000e+01,-2.000000000000000000e+00,-4.000000000000000000e+00,1.000000000000000000e+00,-6.000000000000000000e+00,-4.000000000000000000e+00,2.300000000000000000e+02,2.983921413000000000e+09
-1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-3.000000000000000000e+00,-1.500000000000000000e+01,-1.000000000000000000e+00,2.200000000000000000e+02,3.000254797000000000e+09
4.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,-1.000000000000000000e+00,-2.000000000000000000e+00,-5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.200000000000000000e+02,3.000271539000000000e+09
-1.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,-5.000000000000000000e+00,-7.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,2.100000000000000000e+02,3.015672791000000000e+09
-1.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,2.100000000000000000e+02,3.015693750000000000e+09
-3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,6.000000000000000000e+00,-1.000000000000000000e+00,2.100000000000000000e+02,3.015710462000000000e+09
1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.000000000000000000e+00,2.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,2.100000000000000000e+02,3.015726412000000000e+09
-1.000000000000000000e+00,6.000000000000000000e+00,1.500000000000000000e+01,2.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,2.000000000000000000e+02,3.032282647000000000e+09
1.000000000000000000e+00,-4.000000000000000000e+00,1.700000000000000000e+01,3.000000000000000000e+00,-4.000000000000000000e+00,-6.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+02,3.032300621000000000e+09
